Datetime,Open,High,Low,Close,Volume
2026-07-13 15:50:00+00:00,84.12000274658203,84.12989807128906,84.08000183105469,84.12000274658203,156077
2026-07-13 15:55:00+00:00,84.12989807128906,84.14990234375,84.11000061035156,84.13500213623047,97085
2026-07-13 16:00:00+00:00,84.13200378417969,84.15499877929688,84.12000274658203,84.14360046386719,103969
2026-07-13 16:05:00+00:00,84.1500015258789,84.16000366210938,84.11190032958984,84.11399841308594,135427
2026-07-13 16:10:00+00:00,84.12000274658203,84.13990020751953,84.11209869384766,84.11209869384766,78086
2026-07-13 16:15:00+00:00,84.11499786376953,84.11990356445312,84.08000183105469,84.08000183105469,179019
2026-07-13 16:20:00+00:00,84.08000183105469,84.08509826660156,84.06210327148438,84.06780242919922,152172
2026-07-13 16:25:00+00:00,84.06500244140625,84.07499694824219,83.98999786376953,84.02999877929688,379070
2026-07-13 16:30:00+00:00,84.0250015258789,84.03500366210938,83.98999786376953,84.02989959716797,296088
2026-07-13 16:35:00+00:00,84.02999877929688,84.04000091552734,83.97229766845703,84.03990173339844,390848
2026-07-13 16:40:00+00:00,84.03990173339844,84.08000183105469,84.02999877929688,84.06999969482422,202193
2026-07-13 16:45:00+00:00,84.07990264892578,84.08999633789062,84.03399658203125,84.04989624023438,278639
2026-07-13 16:50:00+00:00,84.04499816894531,84.04989624023438,83.97109985351562,83.97380065917969,136450
2026-07-13 16:55:00+00:00,83.97119903564453,84.01860046386719,83.97000122070312,84.01860046386719,173619
2026-07-13 17:00:00+00:00,84.01499938964844,84.03500366210938,84.0,84.00499725341797,65900
2026-07-13 17:05:00+00:00,84.01000213623047,84.05500030517578,84.00499725341797,84.04000091552734,132083
2026-07-13 17:10:00+00:00,84.04740142822266,84.04740142822266,84.0199966430664,84.0250015258789,156390
2026-07-13 17:15:00+00:00,84.0199966430664,84.0250015258789,83.98999786376953,84.0,95971
2026-07-13 17:20:00+00:00,83.99500274658203,84.00499725341797,83.9800033569336,83.98999786376953,85050
2026-07-13 17:25:00+00:00,84.0,84.01000213623047,83.98999786376953,84.0,73274
2026-07-13 17:30:00+00:00,84.0,84.00769805908203,83.98999786376953,83.99500274658203,80643
2026-07-13 17:35:00+00:00,83.99500274658203,84.0,83.97000122070312,83.97760009765625,189254
2026-07-13 17:40:00+00:00,83.97000122070312,83.9800033569336,83.95500183105469,83.97000122070312,132470
2026-07-13 17:45:00+00:00,83.97000122070312,83.9800033569336,83.94000244140625,83.96009826660156,163650
2026-07-13 17:50:00+00:00,83.96499633789062,83.96990203857422,83.94499969482422,83.95500183105469,105754
2026-07-13 17:55:00+00:00,83.95999908447266,83.95999908447266,83.94000244140625,83.94499969482422,97473
2026-07-13 18:00:00+00:00,83.94000244140625,83.95999908447266,83.94000244140625,83.95010375976562,120539
2026-07-13 18:05:00+00:00,83.94999694824219,83.97000122070312,83.94499969482422,83.94940185546875,110513
2026-07-13 18:10:00+00:00,83.94499969482422,83.9800033569336,83.93499755859375,83.9749984741211,145730
2026-07-13 18:15:00+00:00,83.9749984741211,83.97850036621094,83.93399810791016,83.94499969482422,169937
2026-07-13 18:20:00+00:00,83.94999694824219,83.96499633789062,83.94000244140625,83.95999908447266,208823
2026-07-13 18:25:00+00:00,83.95999908447266,83.97000122070312,83.94300079345703,83.96499633789062,127389
2026-07-13 18:30:00+00:00,83.95999908447266,83.97000122070312,83.94000244140625,83.96499633789062,81274
2026-07-13 18:35:00+00:00,83.95999908447266,83.9999008178711,83.95999908447266,83.98999786376953,38586
2026-07-13 18:40:00+00:00,83.98999786376953,84.00499725341797,83.98500061035156,83.99500274658203,86925
2026-07-13 18:45:00+00:00,84.0,84.01000213623047,83.98999786376953,83.99500274658203,74760
2026-07-13 18:50:00+00:00,84.0,84.01499938964844,83.99500274658203,84.01000213623047,134617
2026-07-13 18:55:00+00:00,84.01000213623047,84.03610229492188,83.99500274658203,84.03500366210938,408295
2026-07-13 19:00:00+00:00,84.02999877929688,84.05000305175781,84.01499938964844,84.04989624023438,180082
2026-07-13 19:05:00+00:00,84.05000305175781,84.05500030517578,84.01499938964844,84.0199966430664,223614
2026-07-13 19:10:00+00:00,84.0199966430664,84.0250015258789,83.99500274658203,84.0,206076
2026-07-13 19:15:00+00:00,84.00499725341797,84.02999877929688,83.99500274658203,84.0250015258789,167872
2026-07-13 19:20:00+00:00,84.0250015258789,84.02999877929688,84.01000213623047,84.0199966430664,87265
2026-07-13 19:25:00+00:00,84.0250015258789,84.0250015258789,83.98999786376953,84.0,105990
2026-07-13 19:30:00+00:00,84.0,84.00499725341797,83.98999786376953,83.99639892578125,101460
2026-07-13 19:35:00+00:00,83.99500274658203,83.9999008178711,83.9800033569336,83.98999786376953,221733
2026-07-13 19:40:00+00:00,83.99500274658203,83.99500274658203,83.9800033569336,83.98999786376953,158554
2026-07-13 19:45:00+00:00,83.9800033569336,84.0,83.9800033569336,83.99500274658203,219734
2026-07-13 19:50:00+00:00,83.98999786376953,84.0,83.98500061035156,83.98999786376953,638178
2026-07-13 19:55:00+00:00,83.99500274658203,84.0,83.9800033569336,83.9800033569336,1132795
2026-07-14 13:30:00+00:00,84.16999816894531,84.19999694824219,84.08000183105469,84.08789825439453,1675902
2026-07-14 13:35:00+00:00,84.08000183105469,84.19999694824219,84.07499694824219,84.18499755859375,348720
2026-07-14 13:40:00+00:00,84.18499755859375,84.23999786376953,84.16000366210938,84.2249984741211,227272
2026-07-14 13:45:00+00:00,84.2249984741211,84.26499938964844,84.19000244140625,84.20999908447266,228392
2026-07-14 13:50:00+00:00,84.21499633789062,84.2300033569336,84.16000366210938,84.19999694824219,171536
2026-07-14 13:55:00+00:00,84.19499969482422,84.23999786376953,84.19000244140625,84.2300033569336,218442
2026-07-14 14:00:00+00:00,84.23500061035156,84.26899719238281,84.20500183105469,84.26809692382812,139753
2026-07-14 14:05:00+00:00,84.26499938964844,84.32499694824219,84.26000213623047,84.30010223388672,139365
2026-07-14 14:10:00+00:00,84.30999755859375,84.31500244140625,84.28500366210938,84.30000305175781,317456
2026-07-14 14:15:00+00:00,84.29000091552734,84.29010009765625,84.16000366210938,84.20950317382812,191096
2026-07-14 14:20:00+00:00,84.20500183105469,84.2699966430664,84.19999694824219,84.25050354003906,140323
2026-07-14 14:25:00+00:00,84.25,84.29000091552734,84.20999908447266,84.27999877929688,179280
2026-07-14 14:30:00+00:00,84.27999877929688,84.48999786376953,84.24500274658203,84.3550033569336,1166179
2026-07-14 14:35:00+00:00,84.3499984741211,84.36000061035156,84.27220153808594,84.28500366210938,214879
2026-07-14 14:40:00+00:00,84.27999877929688,84.30999755859375,84.2300033569336,84.24500274658203,126740
2026-07-14 14:45:00+00:00,84.23500061035156,84.25499725341797,84.20500183105469,84.20999908447266,124753
2026-07-14 14:50:00+00:00,84.2020034790039,84.25,84.2020034790039,84.24500274658203,91891
2026-07-14 14:55:00+00:00,84.26000213623047,84.27999877929688,84.23999786376953,84.25,58766
2026-07-14 15:00:00+00:00,84.23999786376953,84.38500213623047,84.19000244140625,84.31500244140625,635438
2026-07-14 15:05:00+00:00,84.30999755859375,84.39790344238281,84.30000305175781,84.37999725341797,226562
2026-07-14 15:10:00+00:00,84.37999725341797,84.41000366210938,84.3550033569336,84.40499877929688,134236
2026-07-14 15:15:00+00:00,84.41000366210938,84.43000030517578,84.4000015258789,84.43000030517578,156000
2026-07-14 15:20:00+00:00,84.43000030517578,84.47000122070312,84.41500091552734,84.44499969482422,316652
2026-07-14 15:25:00+00:00,84.44499969482422,84.45999908447266,84.41999816894531,84.41999816894531,95561
2026-07-14 15:30:00+00:00,84.41999816894531,84.41999816894531,84.2750015258789,84.28500366210938,100455
2026-07-14 15:35:00+00:00,84.27999877929688,84.30000305175781,84.23500061035156,84.23999786376953,731263
2026-07-14 15:40:00+00:00,84.23999786376953,84.23999786376953,84.1050033569336,84.1500015258789,572223
2026-07-14 15:45:00+00:00,84.1500015258789,84.21499633789062,84.1500015258789,84.16600036621094,537662
2026-07-14 15:50:00+00:00,84.16000366210938,84.16000366210938,84.08999633789062,84.12770080566406,306857
2026-07-14 15:55:00+00:00,84.12999725341797,84.12999725341797,84.09500122070312,84.125,169376
2026-07-14 16:00:00+00:00,84.12999725341797,84.13999938964844,84.06379699707031,84.06999969482422,290523
2026-07-14 16:05:00+00:00,84.07499694824219,84.0999984741211,84.0376968383789,84.08999633789062,185559
2026-07-14 16:10:00+00:00,84.0999984741211,84.11499786376953,84.08999633789062,84.0999984741211,303231
2026-07-14 16:15:00+00:00,84.0999984741211,84.12000274658203,84.0801010131836,84.0895004272461,89260
2026-07-14 16:20:00+00:00,84.08999633789062,84.09770202636719,84.06500244140625,84.08999633789062,179543
2026-07-14 16:25:00+00:00,84.08000183105469,84.1050033569336,84.08000183105469,84.09500122070312,220259
2026-07-14 16:30:00+00:00,84.10800170898438,84.1449966430664,84.0999984741211,84.13500213623047,122243
2026-07-14 16:35:00+00:00,84.13500213623047,84.15499877929688,84.12329864501953,84.12999725341797,38296
2026-07-14 16:40:00+00:00,84.12999725341797,84.16999816894531,84.12000274658203,84.1500015258789,254561
2026-07-14 16:45:00+00:00,84.15499877929688,84.16000366210938,84.11000061035156,84.12000274658203,84866
2026-07-14 16:50:00+00:00,84.12000274658203,84.1500015258789,84.11250305175781,84.13359832763672,176469
2026-07-14 16:55:00+00:00,84.1449966430664,84.17500305175781,84.14019775390625,84.16999816894531,29298
2026-07-14 17:00:00+00:00,84.17500305175781,84.17900085449219,84.14240264892578,84.14240264892578,80019
2026-07-14 17:05:00+00:00,84.1500015258789,84.16010284423828,84.13999938964844,84.16010284423828,26404
2026-07-14 17:10:00+00:00,84.16010284423828,84.16999816894531,84.12999725341797,84.12999725341797,55424
2026-07-14 17:15:00+00:00,84.12049865722656,84.125,84.0906982421875,84.12000274658203,87782
2026-07-14 17:20:00+00:00,84.12000274658203,84.16500091552734,84.11499786376953,84.16000366210938,54450
2026-07-14 17:25:00+00:00,84.16500091552734,84.20500183105469,84.16500091552734,84.20010375976562,55061
2026-07-14 17:30:00+00:00,84.20500183105469,84.2249984741211,84.18000030517578,84.18499755859375,236863
2026-07-14 17:35:00+00:00,84.18499755859375,84.18499755859375,84.16000366210938,84.16999816894531,65275
2026-07-14 17:40:00+00:00,84.16999816894531,84.17990112304688,84.16999816894531,84.17500305175781,62344
2026-07-14 17:45:00+00:00,84.17500305175781,84.19000244140625,84.15499877929688,84.19000244140625,165319
2026-07-14 17:50:00+00:00,84.19499969482422,84.20610046386719,84.17500305175781,84.1780014038086,52245
2026-07-14 17:55:00+00:00,84.17009735107422,84.17500305175781,84.16000366210938,84.16999816894531,30830
2026-07-14 18:00:00+00:00,84.16790008544922,84.17790222167969,84.16500091552734,84.16999816894531,16988
2026-07-14 18:05:00+00:00,84.17019653320312,84.17630004882812,84.16500091552734,84.16500091552734,60319
2026-07-14 18:10:00+00:00,84.16999816894531,84.19000244140625,84.16000366210938,84.19000244140625,84780
2026-07-14 18:15:00+00:00,84.19499969482422,84.20500183105469,84.19000244140625,84.20010375976562,85395
2026-07-14 18:20:00+00:00,84.19999694824219,84.19999694824219,84.16000366210938,84.16000366210938,39107
2026-07-14 18:25:00+00:00,84.16500091552734,84.18000030517578,84.1500015258789,84.15989685058594,70871
2026-07-14 18:30:00+00:00,84.1500015258789,84.16000366210938,84.12000274658203,84.15499877929688,65651
2026-07-14 18:35:00+00:00,84.1500015258789,84.1500015258789,84.11199951171875,84.125,127692
2026-07-14 18:40:00+00:00,84.12010192871094,84.125,84.05999755859375,84.09500122070312,270083
2026-07-14 18:45:00+00:00,84.08999633789062,84.1050033569336,84.08499908447266,84.08999633789062,210376
2026-07-14 18:50:00+00:00,84.08999633789062,84.11000061035156,84.08000183105469,84.1082992553711,76154
2026-07-14 18:55:00+00:00,84.12000274658203,84.13999938964844,84.11000061035156,84.12999725341797,110631
2026-07-14 19:00:00+00:00,84.12999725341797,84.1698989868164,84.12999725341797,84.1698989868164,80790
2026-07-14 19:05:00+00:00,84.16500091552734,84.18000030517578,84.16220092773438,84.17500305175781,1070899
2026-07-14 19:10:00+00:00,84.17500305175781,84.20999908447266,84.17500305175781,84.20500183105469,371058
2026-07-14 19:15:00+00:00,84.20500183105469,84.24500274658203,84.20010375976562,84.23500061035156,394225
2026-07-14 19:20:00+00:00,84.23999786376953,84.26000213623047,84.22940063476562,84.25499725341797,100827
2026-07-14 19:25:00+00:00,84.25420379638672,84.26499938964844,84.23999786376953,84.25,128239
2026-07-14 19:30:00+00:00,84.24500274658203,84.26499938964844,84.17500305175781,84.18000030517578,543898
2026-07-14 19:35:00+00:00,84.17900085449219,84.17900085449219,84.15499877929688,84.16500091552734,324139
2026-07-14 19:40:00+00:00,84.16000366210938,84.18000030517578,84.1500015258789,84.17500305175781,752877
2026-07-14 19:45:00+00:00,84.18000030517578,84.19960021972656,84.16999816894531,84.17500305175781,218428
2026-07-14 19:50:00+00:00,84.17500305175781,84.19000244140625,84.12999725341797,84.13500213623047,506725
2026-07-14 19:55:00+00:00,84.13500213623047,84.13999938964844,84.06999969482422,84.08000183105469,1096110
2026-07-15 13:30:00+00:00,84.08000183105469,84.12999725341797,84.08000183105469,84.12999725341797,1087329
2026-07-15 13:35:00+00:00,84.125,84.16500091552734,84.125,84.13999938964844,175642
2026-07-15 13:40:00+00:00,84.14099884033203,84.16000366210938,84.12999725341797,84.14990234375,164269
2026-07-15 13:45:00+00:00,84.1449966430664,84.18000030517578,84.1449966430664,84.17009735107422,106724
2026-07-15 13:50:00+00:00,84.17500305175781,84.19999694824219,84.16000366210938,84.19999694824219,141305
2026-07-15 13:55:00+00:00,84.19499969482422,84.28500366210938,84.19499969482422,84.21499633789062,449169
2026-07-15 14:00:00+00:00,84.22000122070312,84.28500366210938,84.22000122070312,84.23500061035156,146443
2026-07-15 14:05:00+00:00,84.23500061035156,84.27960205078125,84.2249984741211,84.27010345458984,304054
2026-07-15 14:10:00+00:00,84.27999877929688,84.28500366210938,84.2300033569336,84.23500061035156,160218
2026-07-15 14:15:00+00:00,84.23999786376953,84.28500366210938,84.23999786376953,84.2699966430664,197593
2026-07-15 14:20:00+00:00,84.2750015258789,84.27999877929688,84.22000122070312,84.2300033569336,401801
2026-07-15 14:25:00+00:00,84.23030090332031,84.2699966430664,84.21070098876953,84.25499725341797,214202
2026-07-15 14:30:00+00:00,84.26000213623047,84.30000305175781,84.26000213623047,84.29000091552734,120753
2026-07-15 14:35:00+00:00,84.27999877929688,84.28780364990234,84.26499938964844,84.2750015258789,105643
2026-07-15 14:40:00+00:00,84.27989959716797,84.29000091552734,84.2300033569336,84.2300033569336,239059
2026-07-15 14:45:00+00:00,84.2300033569336,84.29000091552734,84.22000122070312,84.29000091552734,131654
2026-07-15 14:50:00+00:00,84.29000091552734,84.31999969482422,84.28500366210938,84.30000305175781,164558
2026-07-15 14:55:00+00:00,84.29499816894531,84.31999969482422,84.29000091552734,84.30999755859375,419192
2026-07-15 15:00:00+00:00,84.30500030517578,84.31990051269531,84.28070068359375,84.29000091552734,179452
2026-07-15 15:05:00+00:00,84.28500366210938,84.29499816894531,84.26499938964844,84.2780990600586,101971
2026-07-15 15:10:00+00:00,84.27999877929688,84.27999877929688,84.2249984741211,84.2249984741211,114040
2026-07-15 15:15:00+00:00,84.22149658203125,84.2594985961914,84.20999908447266,84.25499725341797,112787
2026-07-15 15:20:00+00:00,84.2500991821289,84.27999877929688,84.22000122070312,84.27999877929688,104731
2026-07-15 15:25:00+00:00,84.28500366210938,84.33000183105469,84.27999877929688,84.33000183105469,138753
2026-07-15 15:30:00+00:00,84.33000183105469,84.37000274658203,84.33000183105469,84.36799621582031,88540
2026-07-15 15:35:00+00:00,84.36499786376953,84.4000015258789,84.3550033569336,84.36499786376953,176456
2026-07-15 15:40:00+00:00,84.37000274658203,84.40499877929688,84.36930084228516,84.38069915771484,231282
2026-07-15 15:45:00+00:00,84.38500213623047,84.4000015258789,84.3550033569336,84.3550033569336,835904
2026-07-15 15:50:00+00:00,84.35230255126953,84.36000061035156,84.33000183105469,84.34500122070312,218357
2026-07-15 15:55:00+00:00,84.3499984741211,84.3499984741211,84.32499694824219,84.33000183105469,231595
2026-07-15 16:00:00+00:00,84.32499694824219,84.33999633789062,84.27999877929688,84.28500366210938,294567
2026-07-15 16:05:00+00:00,84.28500366210938,84.31500244140625,84.27999877929688,84.29209899902344,83373
2026-07-15 16:10:00+00:00,84.29989624023438,84.29989624023438,84.25499725341797,84.26499938964844,92760
2026-07-15 16:15:00+00:00,84.2699966430664,84.29499816894531,84.2699966430664,84.2750015258789,102857
2026-07-15 16:20:00+00:00,84.2699966430664,84.27999877929688,84.23989868164062,84.2699966430664,140525
2026-07-15 16:25:00+00:00,84.2699966430664,84.29000091552734,84.22000122070312,84.22000122070312,84884
2026-07-15 16:30:00+00:00,84.22000122070312,84.28990173339844,84.21499633789062,84.26499938964844,126384
2026-07-15 16:35:00+00:00,84.26000213623047,84.2677993774414,84.23999786376953,84.24500274658203,35157
2026-07-15 16:40:00+00:00,84.24500274658203,84.25769805908203,84.2300033569336,84.2300033569336,86525
2026-07-15 16:45:00+00:00,84.22260284423828,84.37999725341797,84.22260284423828,84.29000091552734,982504
2026-07-15 16:50:00+00:00,84.29000091552734,84.30500030517578,84.26000213623047,84.26000213623047,68680
